id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_2751,Pra eu abrir um circo só falta a lona 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0005337197799235582,0.007477310486137867,0.04094266891479492,0.006134887225925922,0.0355878546833992,0.003115731058642268,0.0017483566189184785,0,0.1
video_2817,NUNCA Deixe as Mulheres Saberem Essas 3 COISAS Sobre Você Clique no link e me siga no novo Instagram  :https://www.instagram.com/sedutorafro22TENHA A MULHER QUE QUISER AUMENTANDO SEU VSM:https://sedutorafro.com.br/aulaodevsm-v2-yt/,0,0,0.015283811837434769,0.0001891482825158164,0.0013165653217583895,0.0030444087460637093,0.00448302086442709,0.00036473452928476036,0.0009396036039106548,0,0.1
video_2826,Por Isso Hom3m Tem Medo De Namorar Hoje Em Dia qwdqwredqewddsasdswergerg,0,0,0.20098304748535156,0.002003590576350689,0.0365603044629097,0.010326222516596317,0.04165596887469292,0.0017320498591288924,0.001987457275390625,1,0.1
video_2946,"veja esse vídeo caso esteja se sentindo perdido ► Alphalife+: https://alphalifeplus.com/?utm_source=youtube► Lover Academy: https://loveracademy.com.br/?utm_source=youtube► Close Friends: https://copinioficial.com/?utm_source=youtubeVocê já se pegou pensando sobre o verdadeiro propósito da sua vida? Já sentiu aquela inquietação, como se estivesse destinado a algo maior, mas não soubesse exatamente o que? Neste vídeo, vamos mergulhar fundo no tema ""Como Encontrar o Seu Propósito de Vida"" e explorar métodos práticos para ajudá-lo a descobrir o seu verdadeiro caminho.A busca pelo propósito de vida é uma jornada pessoal e única para cada um de nós. Vamos abordar diversas estratégias e reflexões que podem guiá-lo nessa jornada transformadora.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,0.00030877816607244313,4.4337226427160203e-05,0.00038308740477077663,9.774364298209548e-05,0.00032115320209413767,4.3414322135504335e-05,3.580119300750084e-05,0,0.1
video_2968,“Nunca diga que ele não é capaz”,0,0,0.0011296640150249004,3.132973506581038e-05,0.00026800637715496123,8.74720499268733e-05,0.0005273155402392149,7.667854515602812e-05,4.9446218326920643e-05,0,0.1
video_2978,"Só namorei ele, e ele fala em casar, mas tenho curiosidade de conhecer outros.. ansiosa 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo",0,0,0.003195803379639983,0.007256619166582823,0.03812422230839729,0.004659416154026985,0.034626998007297516,0.00318074319511652,0.0027761422097682953,0,0.1
video_3056,O casal mais feliz da internet 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0004709135100711137,0.008312373422086239,0.04447055235505104,0.0076330737210810184,0.03932652994990349,0.003026919672265649,0.001831627800129354,0,0.1
video_3102,"QUEM VAI GANHAR A ELEIÇÃO DE SP 2024? Ep. RED NO MBL! ▶ INSTITUTO OLIVERhttp://www.institutooliver.com/▶ Junior Masters veste Insider 👕 Ganhe 12% OFF em todo o site usando o cupom REDCAST12! #insiderstoreAcesse: https://www.insiderstore.com.br/RedCast▶ TREINAMENTO BITCOIN BLACKPILLhttps://go.hotmart.com/E91436514A?dp=1▶ FTW SUPLEMENTOSUSE O CUMPOM ""RED"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•  ",0,0,0.0015133388806134462,0.00011449538578744978,0.0012899891007691622,0.00013465645315591246,0.0008245641947723925,0.00018155774159822613,0.0004384388739708811,0,0.1
video_3144,MULHER QUE TRAI FAZ ISSO #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem #shorts,1,1,0.010965202935039997,0.0003861129516735673,0.0018695475300773978,0.002408677013590932,0.00392853282392025,0.00044476237962953746,0.0011828019050881267,0,0.1
video_3145,COMO FAZER QUALQUER MULHER TER MEDO DE TE PERDER (fatos científicos) AUMENTE SEU VSM E TENHA A MULHER QUE QUISER:https://sedutorafro.com.br/aulaodevsm/,1,1,0.020746130496263504,0.00028444716008380055,0.0016369178192690015,0.0073016067035496235,0.004968738183379173,0.0008409405709244311,0.0013766977936029434,0,0.1
video_3179,"O homem que deu uma AULA DE POSTURA diante dessa surtada Uma verdadeira aula de inteligência emocional ao vivo que todo homem possa entender como reagir nessa situação: mulher surta em reality show e acusa outro participante de coisas que ele não fez, e a reação dele foi exemplar.Junte-se ao Conselho, transforme seus hábitos: https://bit.ly/49X2GXoEntre na imersão Vocação e dê sentido a sua vida: https://bit.ly/3qw7PUk📚 Livros que recomendo:Como aprende melhor: https://amzn.to/4cU0VKOProdutividade e pessoas: https://amzn.to/4g4oPWPComo dominar a mente: https://amzn.to/4g5m4EFRelacionamentos: https://amzn.to/4cU1jJgFicções clássicas para homens: https://amzn.to/3AY1u8YFicções para seu filho homem: https://amzn.to/3XoXSpv🎥 Ferramentas De Estudo:Samsung Galaxy Book3: https://amzn.to/3yS6TOyKindle Oasis 8GB: https://amzn.to/3z45l3YCaderno Preto Minimalista ➽ https://amzn.to/3xaI643Bloco Notas Rápidas ➽ https://amzn.to/3AVkbXq🎥 Equipamentos que uso:• Webcam Logitech C920: https://amzn.to/3QGFP7X• Microfone Fifine K669B: https://amzn.to/3QlZHxj• Microfone lapela ECMLV1: https://amzn.to/3SMHhro• Monitor LG 24ML600M: https://amzn.to/3w3omyD• Ring Light 6 Polegadas 36: https://amzn.to/3PrLjm2• HD Externo 1TB USB 3.0 Seagate: https://amzn.to/3A1oRe2• Braço Articulado: https://amzn.to/3bQalxq• Bastão De Luz Brastoy: https://amzn.to/3QIWrfu★ Vitrine Completa de indicações: https://amzn.to/45ziGLW📲 Redes sociais:◼️ Telegram: https://t.me/projetoconselho◼️ Instagram:   / projetoconselho  ◼️ Twitter:   / projetoconselho  ✂️ Canal secundário:    /    ⭐ Quer conversar comigo?Traga suas questões, agende uma consultoria online: ➤ https://bit.ly/3QZ6Cjp◼️ Contato comercial E PIX ◼️➤ contatoprojetoconselho .com--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --Sobre o canal:Bem-vindo ao Projeto Conselho, espaço de desenvolvimento pessoal masculino e inteligência emocional com o intuito de te ajudar a se tornar um homem melhor. Esse é o meu maior objetivo.",1,1,0.003332535969093442,0.000992828281596303,0.0022686547599732876,0.001927936333231628,0.0024654145818203688,0.0006588076357729733,0.0009940776508301497,0,0.1
video_3231,CUIDADO COM AS MULHERES QUE DESTROEM A VIDA DE UM HOMEM #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,0,0,0.02097277157008648,0.0007707132026553154,0.0037843105383217335,0.003850438864901662,0.004434844944626093,0.0010060195345431566,0.003022365737706423,0,0.1
video_3268,Finalmente uma que nos entende 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0009235008037649095,0.007979664020240307,0.04095575213432312,0.004558272659778595,0.03484353423118591,0.0032856459729373455,0.002495348220691085,0,0.1
video_3312,AS MULHERES PERSEGUEM TODO HOMEM QUE FAZ ISSO AUMENTE SEU VSM E TENHA A MULHER QUE QUISER:https://sedutorafro.com.br/aulaodevsm/,1,1,0.00853094644844532,0.0003906986676156521,0.0011606839252635837,0.0036874674260616302,0.001994966994971037,0.0005313204601407051,0.0016950122080743313,0,0.1
video_3315,"“Eu não divido conforto, eu multiplico. A pessoa tem que entrar na minha vida pra somar.” 🍷🗿 1- Adquira o AntiOtário clicando no site abaixo.👉🏻 https://hotm.art/ManualAnti 📕2- Domine as lições do nosso livro. 🍷3- Faça parte do nosso grupo privado. 🗿Te espero lá. 🫡AntiOtário, livro de desenvolvimento pessoal mais vendido do país.",0,0,0.0010367042850703,5.009816959500313e-05,0.0004941070219501853,0.00011057257506763563,0.0004220723349135369,0.0001249581400770694,5.2216699259588495e-05,0,0.1
video_3350,RELACIONAMENTO NÃO É GUERRA! Quem vai ter coragem de dar o primeiro passo? 💔➡️❤️ 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/,0,0,0.00047436682507395744,2.9355738661251962e-05,0.0002490391780156642,9.077451977645978e-05,0.0002744151570368558,4.573279875330627e-05,3.236224438296631e-05,0,0.1
video_3397,"WAGNER THOMAZONI (TRAGICÔMICO) - REDCAST! ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.A SpikeToSpike é um ecossistema P2P, feito para conectar pessoas interessadas em negociar Bitcoin de maneira segura e com respeito à privacidade dos usuários.Usando o referral do RedCast você tem 20% de desconto nas taxas. Link na descrição ou QR code na tela.https://spiketospike.com/?referral=REDCAST▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ INSTITUTO OLIVERhttp://www.institutooliver.com/▶ Junior Masters veste Insider 👕 Ganhe 12% OFF em todo o site usando o cupom REDCAST12! #insiderstoreAcesse: https://www.insiderstore.com.br/RedCast▶ TREINAMENTO BITCOIN BLACKPILLhttps://go.hotmart.com/E91436514A?dp=1▶ FTW SUPLEMENTOSUSE O CUMPOM ""RED"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   .AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.",0,0,0.0004708852502517402,0.0006735858041793108,0.0055367001332342625,0.0006656848127022386,0.0033191496040672064,0.00039176049176603556,0.0003136858285870403,0,0.1
video_3515,"Minha mulher me nega toda noite, não quero divorciar mas 4 anos assim já. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0,0,0.004495474509894848,0.0032065545674413443,0.012622488662600517,0.003292802255600691,0.005683459807187319,0.002622429747134447,0.008980721235275269,0,0.1
video_3525,CARNAVAL: é uma obrigação sua desprezar! ► Alphalife+: https://alphalifeplus.com/?utm_source=youtube► Lover Academy: https://loveracademy.com.br/?utm_source=youtube► Close Friends: https://copinioficial.com/?utm_source=youtubeUma reflexão rápida sobre o carnaval.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com,0,1,0.004792851395905018,0.00011074732174165547,0.00290065910667181,0.0001886333484435454,0.002663329476490617,0.00013818660227116197,0.00021788422600366175,0,0.1
video_3609,AS LEIS NO BRASIL JUIZ NO BRASIL PENSA QUE É REI,0,1,0.27072596549987793,0.0024644460063427687,0.034948159009218216,0.03241070732474327,0.02616426721215248,0.0014329029945656657,0.001268241205252707,1,0.1
video_3626,Amigo Casado 🙅,0,0,0.0008681232575327158,0.0022214772179722786,0.02000291272997856,0.003509781789034605,0.019695378839969635,0.0011456055799499154,0.0004440265765879303,0,0.1
video_3631,"Como fazer o homem sentir sua falta #relacionamento #comoconquistarumhomem #falta #saudade ✅COMO SE TORNAR EXTREMAMENTE ATRAENTE SEM ESFORÇONeste vídeo eu vou te explicar como fazer o homem sentir sua falta. Aprenda a fazer ele sentir saudade.Se você quer aprender a atrair um homem, a se tornar uma mulher atraente e deixar ele apaixonado você precisa compreender como fazer o homem sentir sua falta.Aqui você também vai aprender como fazer falta, como fazer a pessoa sentir sua falta, como fazer seu ex sentir sua falta e como fazer um homem sentir sua falta.🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx🔴E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤Como fazer o homem sentir sua faltahttps://youtube.com/shorts/6ClpH6zGaGM🚨Videos que também podem te ajudar🚨➤Por que os homens esfriam ou se afastam de você? Aula 1https://youtu.be/_qNB7lmWWp0➤Por que os homens esfriam ou se afastam de você? Aula 2https://youtu.be/zzT6vXgU8V0➤COMO ME PREPARAR PARA AMAR E SER AMADAhttps://youtu.be/Vj_y7N2BCQk➤COMO SER FELIZ NO AMOR? PARTE 1https://youtu.be/KNv-l5899KU➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ.  AULA 1/ A MENTE MASCULINA.https://youtu.be/8EnP_mLQeSc➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ. AULA 2/ OS MAIORES ERROS QUE AS MULHERES COMETEMhttps://youtu.be/8EnP_mLQeSc➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ .AULA 3 -DANÇA DA DUALIDADE FEMININAhttps://youtu.be/I7mwxZBNIdM➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ. AULA -4 AÇÃOhttps://youtu.be/diEfQEneFMc===========================================================🔴 #relacionamento #conquistaramor #comoconquistarumhomem #relacionamentoamoroso #falta #saudade #homem 🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,0.005338169168680906,0.0004883172805421054,0.0017026730347424746,0.0014394787140190601,0.0025652130134403706,0.00048084650188684464,0.0011410345323383808,0,0.1
video_3632,“Ele se envolveu com uma toscanilda que tem 2 filhas e após 9 anos ela quis tirar tudo dele” 🍷🗿 Senhores…1. Obtenha o Mega Combo 📕2. Solicite sua entrada no grupo privado 🔐3. Desfrute de toda a sabedoria 🍷🗿Te espero lá ⤵🔗 - https://hotm.art/ComboManual,1,1,0.0034883038606494665,3.603568984544836e-05,0.0005418065120466053,7.034262671368197e-05,0.0014952501514926553,0.00029574838117696345,0.00019536298350431025,0,0.1
video_3641,“Ah mas eu quero um homem rico pra casar” 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0005411686142906547,0.006506307050585747,0.030385108664631844,0.003978305961936712,0.024214111268520355,0.0029547964222729206,0.0024298839271068573,0,0.1
video_3658,"Cuidado pra não ser o homem da casa 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",1,0,0.002525531454011798,0.0005322095239534974,0.0046281055547297,0.0007587043801322579,0.005071430932730436,0.0007501766667701304,0.0005214766715653241,0,0.1
video_3660,"Mulher que tem muitos ""amigos"" ",0,0,0.003052049782127142,5.505319495568983e-05,0.00041342468466609716,0.0007137011270970106,0.00097731314599514,0.00010119689250132069,0.00026510414318181574,0,0.1
video_368,Mostrando pra minha mãe o dinheiro do meu primeiro suor do meu trabalho 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0016526993131265044,0.004724630154669285,0.027183834463357925,0.002877097576856613,0.015875602141022682,0.002414435613900423,0.00404600752517581,0,0.1
video_3738,Porque os 🔥CAFAJESTES não levam fora?,0,0,0.049478594213724136,0.00013844431668985635,0.004277646075934172,0.017953090369701385,0.009857998229563236,0.0003695528139360249,0.0006958555313758552,0,0.1
video_3761,"A dor da traição é Terrível #homem #homens #homemdevalor #homemmoderno #motivação Depois de Pular no Carrossel… Ela Quer Aliança Urgente | A Hipocrisia da “Nova Mulher”Ela passou anos “vivendo intensamente”…Colecionando experiências, validando ego e rejeitando os “certinhos”.Mas agora que o tempo cobrou a conta…Ela quer estabilidade.Quer compromisso.Quer um “homem de verdade”.E adivinha quem ela escolhe?Você.O cara que ela ignorou no passado.Neste vídeo, você vai descobrir:• O que é o “carrossel” da validação e por que tantos homens são usados como porto seguro após ele• Como o tempo age diferente no valor de mercado feminino e masculino• E por que você precisa parar de premiar quem te descartaria em outros temposAssista até o fim.Porque se você não entender esse ciclo,vai acabar criando filho alheio e pagando o preço da “fase louca” de alguém.#CarrosselFeminino #RelacionamentoModerno #VelhoSábio #HomemDesperto #VocêNãoÉPlanoB #SaiaDaMatrix #VerdadeProibida #AutoValorizaçãoMasculina #RedFlags",1,1,0.030906079337000847,0.00046894478145986795,0.002410241635516286,0.004110321868211031,0.017544995993375778,0.0005930860643275082,0.0010813906555995345,0,0.1
