id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_4015,A melhor REDP1LL vem delas,0,0,0.007100669667124748,9.319870878243819e-05,0.0014058193191885948,0.00017793387814890593,0.0017812447622418404,0.0012453260133042932,0.0002969760389532894,0,0.1
video_4019,Você passa uma vibe de marmita,0,1,0.08168276399374008,0.0001459911436541006,0.003997184336185455,0.0005194952245801687,0.0488087423145771,0.0019813275430351496,0.0008333068690262735,0,0.1
video_4041,O cérebro 🧠 masculino,0,0,0.18970176577568054,0.00037503489875234663,0.0016541783697903156,0.0051134261302649975,0.10507915169000626,0.0016070596175268292,0.001434189616702497,1,0.1
video_4118,"Ela Era Conhecida Como MARMITA DE MC Mas Agora Resolveu Mudar de Vida Hoje no hackeando a matrix tem uma pessoa reclamando que gostaria de sair pro carnaval, porém ela não tem com quem deixar seu filho. Depois tem a história da pessoa que tinha o apelido de marmita de mc, mas resolveu mudar de vida     ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:Ela Era Conhecida Como MARMITA DE MC Mas Agora Resolveu Mudar de Vidahttps://youtu.be/2bGr-MrWeCU",1,1,0.0019337531412020326,0.00016343149763997644,0.0009137766319327056,0.00044684045133180916,0.001154603436589241,0.0002020124957198277,0.000490160717163235,0,0.1
video_4149,O filho desse homem é fiel #homem #homens #homemdevalor #homemmoderno #motivação,0,0,0.006350582465529442,0.0004525601689238101,0.0010929435957223177,0.0025560290087014437,0.004114737268537283,0.0008366385591216385,0.0005493367207236588,0,0.1
video_416,Certa vez uma mulher falou pra mim: 38 anos é solteiro? Tem problema! 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0010179097298532724,0.001284418161958456,0.004023662768304348,0.0010226239683106542,0.0024587460793554783,0.0008239171002060175,0.002344217151403427,0,0.1
video_418,Fiquem atentos com as crianças de vocês e ao que vocês estão deixando elas acessarem 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0027017041575163603,0.004176536574959755,0.027672573924064636,0.0024845043662935495,0.01940758340060711,0.002082172082737088,0.003830918110907078,0,0.1
video_4217,Evoluir como casal 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0004515488399192691,0.00816113781183958,0.04444433003664017,0.007374623324722052,0.04106364771723747,0.002869479591026902,0.0017922855913639069,0,0.1
video_4267,"POBRE NÃO CASA POR AMOR Junte-se ao Conselho, transforme seus hábitos: https://bit.ly/49X2GXoEntre na imersão Vocação e dê sentido a sua vida: https://bit.ly/3qw7PUk📚 Livros que recomendo:Como aprende melhor: https://amzn.to/4cU0VKOProdutividade e pessoas: https://amzn.to/4g4oPWPComo dominar a mente: https://amzn.to/4g5m4EFRelacionamentos: https://amzn.to/4cU1jJgFicções clássicas para homens: https://amzn.to/3AY1u8YFicções para seu filho homem: https://amzn.to/3XoXSpv🎥 Ferramentas De Estudo:Samsung Galaxy Book3: https://amzn.to/3yS6TOyKindle Oasis 8GB: https://amzn.to/3z45l3YCaderno Preto Minimalista ➽ https://amzn.to/3xaI643Bloco Notas Rápidas ➽ https://amzn.to/3AVkbXq🎥 Equipamentos que uso:• Webcam Logitech C920: https://amzn.to/3QGFP7X• Microfone Fifine K669B: https://amzn.to/3QlZHxj• Microfone lapela ECMLV1: https://amzn.to/3SMHhro• Monitor LG 24ML600M: https://amzn.to/3w3omyD• Ring Light 6 Polegadas 36: https://amzn.to/3PrLjm2• HD Externo 1TB USB 3.0 Seagate: https://amzn.to/3A1oRe2• Braço Articulado: https://amzn.to/3bQalxq• Bastão De Luz Brastoy: https://amzn.to/3QIWrfu★ Vitrine Completa de indicações: https://amzn.to/45ziGLW📲 Redes sociais:◼️ Telegram: https://t.me/projetoconselho◼️ Instagram: https://www.instagram.com/projetoconselho◼️ Twitter: https://twitter.com/projetoconselho✂️ Canal secundário: https://www.youtube.com/ ⭐ Quer conversar comigo?Traga suas questões, agende uma consultoria online: ➤ https://bit.ly/3QZ6Cjp◼️ Contato comercial E PIX ◼️➤ contatoprojetoconselho .com--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --Sobre o canal:Bem-vindo ao Projeto Conselho, espaço de desenvolvimento pessoal masculino e inteligência emocional com o intuito de te ajudar a se tornar um homem melhor. Esse é o meu maior objetivo.",0,1,0.001780854887329042,0.00013127816782798618,0.0005596413393504918,0.0005375788896344602,0.000958251126576215,0.00019713182700797915,0.000165934965480119,0,0.1
video_4295,Alguém sabe como está este homem? #homem #homens #homemdevalor #homemmoderno #motivação,0,0,0.009311970323324203,0.0003457370330579579,0.0010138158686459064,0.002789858728647232,0.00587779376655817,0.0005768624250777066,0.0004469098639674485,0,0.1
video_4351,Mãe engravidou do próprio filho e eles querem casar,0,0,0.006918854080140591,9.837200195761397e-05,0.001457259408198297,0.00027802831027656794,0.001535805407911539,0.00022776104742661119,0.0038401116617023945,0,0.1
video_4365,Mulher CASADA que pula cerca😱,0,0,0.2501293420791626,0.0013129214057698846,0.030031630769371986,0.009671404026448727,0.028528248891234398,0.002251539845019579,0.03398064523935318,1,0.1
video_439,Como se chama isso na sua cidade? 🤦‍♂️ 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/,0,0,0.0004850601253565401,3.30584698531311e-05,0.00028038068558089435,0.00012004589370917529,0.0003372780338395387,3.737096267286688e-05,3.191283394698985e-05,0,0.1
video_4411,"RELATO DE HIPERGAMIA FEMININA! HOMEM ENCONTRA MULHER E DEPOIS ELA FAZ O QUE SE TORNOU PADRÃO Mulheres fugindo de segundos encontros sem explicação acontem há décadas. Só que o fato do feminismo ter liberado o profano femnino em sua totalidade, esses casos estão se tornando padrão. Trago um relato de um homem bem sucedido que marcou um encontro com uma mulher e deixou agendado um segundo encontro. Quando ele chega em casa, percebe que ela o bloqueou de todas as redes sociais. Mais um caso comprovando que as mulheres não devem ser mais motivo de queima de neurônios. Elas se transformaram nisso. Nós homens não temos culpa. Vamos focar nossas mentes em outras coisas, porque as mulheres atuais já estão fora de qualquer entendimento.#relacionamento #encontro",1,1,0.31355080008506775,0.0028459460008889437,0.008781200274825096,0.11229167133569717,0.08119168132543564,0.00450323848053813,0.012940715067088604,1,0.1
video_4442,"Abri uma hamburgueria, não veio nenhum parente e amigo, só estranhos, normal? ",0,0,0.00557181891053915,4.0816190448822454e-05,0.0008892776677384973,0.00025653126067481935,0.0031143866945058107,9.343184501631185e-05,0.00016804150072857738,0,0.1
video_4457,"POR QUE ELE FOGE? O SINAL SURPREENDENTE DE QUE ESTÁ APAIXONADO! POR QUE ELE FOGE? O SINAL SURPREENDENTE DE QUE ESTÁ APAIXONADO! Você já percebeu alguém que parece interessado em você começar a se afastar? Será que isso é um sinal de desinteresse ou algo muito mais profundo? Neste vídeo, vamos desvendar o mistério por trás desse comportamento que deixa tantas pessoas confusas e revelar o surpreendente motivo pelo qual ele pode estar fugindo – e sim, isso pode ser um sinal de que ele está apaixonado!  Exploramos conceitos importantes da análise crítica sobre relacionamentos, abordamos estratégias poderosas para lidar com esse tipo de comportamento e discutimos como transformar o afastamento em uma oportunidade para fortalecer o vínculo emocional.  Descubra como a mente masculina funciona em situações de vulnerabilidade, como superar barreiras emocionais e identificar os sinais de que ele se importa, mesmo que à distância.  👉 **Inscreva-se no canal ""Red Pill Feminina""** para mais conteúdos incríveis sobre relacionamentos, deixe seu like e compartilhe este vídeo com quem precisa ouvir isso!  💬 **Diga nos comentários**: Você já viveu algo parecido? Como lidou com isso? Sua experiência pode ajudar outras pessoas.  📌 **Assista até o final** e veja as revelações mais importantes sobre como lidar com afastamento emocional. Não perca!  **Palavras-chave  comportamento masculino, sinais de paixão, afastamento em relacionamentos, análise crítica red pill, como lidar com afastamento, fortalecer vínculos emocionais, relacionamento saudável, mente masculina.  Essa descrição conecta-se diretamente ao público interessado no tema e ajuda a melhorar a visibilidade do vídeo no YouTube. referências, obras e autores citados no roteiro:Karen KayObra: O Mito do AmorContexto: Exploração de como os papéis tradicionais de gênero moldam a forma como os homens expressam emoções.Steven CarterObra: O Paradoxo MasculinoContexto: Discussão sobre a socialização dos homens desde a infância e como isso afeta sua resistência emocional.Phillip ZimbardoObra: Por Que os Homens Fazem o Que Fazem?Contexto: Homens em conflito emocional demonstram sinais de cuidado indiretos.Robert GloverObra: No More Mr. Nice GuyContexto: Como mulheres caem na armadilha de tentar “salvar” homens emocionalmente indisponíveis e a importância do crescimento emocional pessoal.Gary ChapmanObra: As Cinco Linguagens do AmorContexto: A importância de compreender as formas de comunicação emocional para transformar relacionamentos.👨‍🎓Curso recomendadoO Poder do Chá de Sumiçohttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",0,0,0.008966036140918732,0.0005071333725936711,0.004869692958891392,0.0007224906585179269,0.0020289854146540165,0.00036850495962426066,0.004703151062130928,0,0.1
video_4502,"O PERIGOSO TEMA DA ""BLACKPILL"" DA APARÊNCIA! UMA REFLEXÃO DEFINITIVA PARA HOMENS AFASTAREM-SE DISSO! Há muito tempo eu devia um vídeo sobre o tema da ""blackpill"" da aparência. Não considerava um assunto com grande relevância para meu intento em combater o sistema feminista. Mas, vejo que se tornou um assunto perigoso, principalmente para homens jovens.Produtores se aproveitam de uma necessidade dos homens jovens para levá-los a considerar que somente a aparência importa. Todo o resto pode ser jogado na lata de lixo. Isso pode levar esse jovens a entrarem em uma espiral de desânimo, depressão, porque será inculcado na mente deles que a única coisa que importa é ser bonito para conquistar mulheres. Esses produtores são plagiadores de canais estrangeiros sobre o tema e suas aparências que são escondidas, quando reveladas, mostram que são homens abaixo da média. São figuras sofríveis, o retrato do brasileiro de periferia. São sujeitos que passam despercebidos pelas ruas brasileiras. Por isso fiz esse vídeo para ajudar os homens jovens, principalmente, a abandonarem esse conteúdo. Suas vidas valem mais do que aparência. Nós somos homens e não Zé-Ruelas com braços de mosquito que querem decidir o que é importante e o que não é.#relacionamento #casamento #dinheiro",0,1,0.02818301133811474,0.00029278997681103647,0.0013384593185037374,0.006213543936610222,0.009415088221430779,0.00036887419992126524,0.0008968337788246572,0,0.1
video_4555,"ISRAEL X IRÃ - PART. VICTOR FONTANA & MANSUR PEIXOTO DEBATE: RENATO TREZOITÃO vs GORGONOID!▶KOTAI PROJECThttps://www.instagram.com/kotai.project/?igsh=MWtoMTJkM2Z3MDMweg%3D%3D# ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ EDUCAÇÃO REALhttps://app.educareal.com/g/educacao-real/about?utm_source=organic&utm_campaign=organic_traffic&utm_medium=organic&utm_content=%7C%7Cnemu_J1A0SUKGdV.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   .AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0,0,0.0009693926549516618,0.0016009826213121414,0.012952902354300022,0.0017192454542964697,0.006835469510406256,0.0006895563565194607,0.0008744602091610432,0,0.1
video_4599,"Homem ter que ser Homem | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil 🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0,0,0.0057063535787165165,0.0002538248663768172,0.002489560516551137,0.0004625535511877388,0.005355291999876499,0.000509539560880512,0.0006074937409721315,0,0.1
video_4616,"QUAIS SÃO AS ATITUDES BOBAS QUE FAZEM O HOMEM PERDER O INTERESSE E SE AFASTAR-AULA 3 ✅Quer DESTRAVAR a sua vida afetiva definitivamente?👇LINK: https://pay.kiwify.com.br/hEskh2i✅GUIA DA MULHER AUTOCONFIANTEhttps://karinefloriana.com.br/✅E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx✅QUAIS SÃO AS ATITUDES BOBAS QUE FAZEM O HOMEM PERDER O INTERESSE E SE AFASTAR-AULA 3Neste vídeo eu vou falar sobre: quais atitudes bobas que fazem o homem perder o interesse e se afastar?Algumas mulheres quem muito saber como conquistar um homem, como seduzir um homem e como fazer o homem se apaixonar. Neste vídeo vou falar sobre as atitudes e os comportamentos das mulheres que parecem bobas mas fazer o homem perder o interesse e acabar esfriado e se afastando.Aqui você também vai entender mais sobre o que fazer quando ele se afastar, o que faz um homem se afastar e coisas que faz o homem se afastar ou perder o interesse.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤QUAIS SÃO AS ATITUDES BOBAS QUE FAZEM O HOMEM PERDER O INTERESSE E SE AFASTAR-AULA 3https://youtu.be/rJDhwDH5GBg🚨Videos que também podem te ajudar🚨➤Por que os homens esfriam ou se afastam de você? Aula 1https://youtu.be/_qNB7lmWWp0➤Por que os homens esfriam ou se afastam de você? Aula 2https://youtu.be/zzT6vXgU8V0➤COMO ME PREPARAR PARA AMAR E SER AMADAhttps://youtu.be/Vj_y7N2BCQk➤COMO SER FELIZ NO AMOR? PARTE 1https://youtu.be/KNv-l5899KU➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ.  AULA 1/ A MENTE MASCULINA.https://youtu.be/8EnP_mLQeSc➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ. AULA 2/ OS MAIORES ERROS QUE AS MULHERES COMETEMhttps://youtu.be/8EnP_mLQeSc➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ .AULA 3 -DANÇA DA DUALIDADE FEMININAhttps://youtu.be/I7mwxZBNIdM➤COMO FAZER O HOMEM SE APAIXONAR POR VOCÊ. AULA -4 AÇÃOhttps://youtu.be/diEfQEneFMc===========================================================🔴 #relacionamentoamoroso #relacionamento #amor #conquistaramor #comoconquistarumhomem #afastar #interesse 🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,0.06397562474012375,0.0010546433040872216,0.01170198991894722,0.006300562992691994,0.015531293116509914,0.0007021406199783087,0.005900204181671143,0,0.1
video_4704,Mulher que flerta com outro cara 😱,0,0,0.11134938150644302,0.00034432511893101037,0.005255355034023523,0.005089493468403816,0.015622589737176895,0.0016814146656543016,0.01499829813838005,1,0.1
video_4754,curtiu a foto e NÃO chamou ELA para sair 🏃‍♂️💨🌄 #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade 1️⃣ Canal do telegramhttps://t.me/+bQTSMHl9Z1o4NDAx2️⃣ COMBO 20 CURSOShttps://pay.kiwify.com.br/jQ9YQDv?afid=zh8vwn7L3️⃣ Secretaria da escola(dúvidas referente ao curso)https://wa.me/5522992232841ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,0,0,0.0014152504736557603,7.772710523568094e-05,0.0002930166956502944,0.0002496772794984281,0.0012426883913576603,8.942468411987647e-05,7.250883209053427e-05,0,0.1
video_4831,"ELON MUSK: VILÃO OU HERÓI DA CIÊNCIA? Part. Felipe Hime ELON MUSK: VILÃO OU HERÓI DA CIÊNCIA? Part. Felipe Hime▶ LEPRECHAUN - Clique e acesse a plataformahttp://leprechaun.app/▶KOTAI PROJECThttps://www.kotaiproject.com/▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ LAC CLINICA https://lp1.lacclinica.com.br/▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0,0,0.0007138154469430447,0.002873010002076626,0.021268624812364578,0.002721165306866169,0.015201343223452568,0.00108009809628129,0.000960576580837369,0,0.1
