id_video_anonimizado,text,final_misoginia,final_toxicidade,texto_analise,score_perspective_max,latencia_api,detalhe_toxicity,detalhe_severe,detalhe_identity,detalhe_insult,tipo_origem
video_6588,Por que ela está tão fria comigo? | Thiago Schutz #shorts #relacionamento #reflexão #amor #fria,0,0,Por que ela está tão fria comigo? | Thiago Schutz #shorts #relacionamento #reflexão #amor #fria,0.07371122,0.07923173904418945,0.07371122,0.0059890747,0.0055866763,0.017088935,videos
video_6637,NUNCA ELOGIE A BELEZA DE UMA MULHER #relacionamento #namoro #casamentonapraia #casal #masculino #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,1,1,NUNCA ELOGIE A BELEZA DE UMA MULHER #relacionamento #namoro #casamentonapraia #casal #masculino #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,0.034513097,0.07397866249084473,0.034513097,0.0049972534,0.014752249,0.018323302,videos
video_669,"A tal ""friendzone"" 🗿 - Antiotário🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://antiotariopro.com/megacombo/",0,0,"A tal ""friendzone"" 🗿 - Antiotário🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://antiotariopro.com/megacombo/",0.13561769,0.10767173767089844,0.13561769,0.01083374,0.01465176,0.023093075,videos
video_672,Tem algum soldado ai? 🗿 - Antiotário🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://antiotarioprooficial.com,0,0,Tem algum soldado ai? 🗿 - Antiotário🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://antiotarioprooficial.com,0.16098402,0.09201264381408691,0.16098402,0.014898917,0.025002124,0.028942931,videos
video_6752,"Bíceps no crossover. Forcei as últimas reps para cruzar do limite. Neste caso, a técnica n é a mesma ",0,0,"Bíceps no crossover. Forcei as últimas reps para cruzar do limite. Neste caso, a técnica n é a mesma ",0.0073197307,0.06261038780212402,0.0073197307,0.00041246414,0.0011006863,0.006885872,videos
video_6898,Como conviver com as diferenças? | Thiago Schutz #shorts #relacionamento #amor #reflexão #límites,0,0,Como conviver com as diferenças? | Thiago Schutz #shorts #relacionamento #amor #reflexão #límites,0.005821866,0.06371068954467773,0.0034242517,0.00029325485,0.0006659614,0.005821866,videos
video_6906,Por ela faz isto #homem #homens #motivacao #homemmoderno  #homemdevalor,0,0,Por ela faz isto #homem #homens #motivacao #homemmoderno  #homemdevalor,0.0060973675,0.08556151390075684,0.0036284502,0.00032424927,0.0010035669,0.0060973675,videos
video_6919,Como esquecer de vez ela? | Thiago Schutz #shorts #relacionamento #responsabilidade #reflexão #amor,0,0,Como esquecer de vez ela? | Thiago Schutz #shorts #relacionamento #responsabilidade #reflexão #amor,0.006135368,0.0954134464263916,0.0047436883,0.00040769577,0.0008648249,0.006135368,videos
video_6937,Minha honesta reação 🤷‍♂️ #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts,0,0,Minha honesta reação 🤷‍♂️ #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts,0.0068763723,0.09082698822021484,0.006691428,0.00053167343,0.0015261616,0.0068763723,videos
video_6940,Consigo mudar alguém? | Thiago Schutz #shorts #relacionamento #reflexão #amor #mudança #casal,0,0,Consigo mudar alguém? | Thiago Schutz #shorts #relacionamento #reflexão #amor #mudança #casal,0.0057886154,0.09965682029724121,0.0032985911,0.00028848648,0.0008417012,0.0057886154,videos
video_6986,A vida tolera alguma pessoa assim? | Thiago Schutz #shorts #relacionamento #reflexão #amor #fraco,0,0,A vida tolera alguma pessoa assim? | Thiago Schutz #shorts #relacionamento #reflexão #amor #fraco,0.038991302,0.1076812744140625,0.038991302,0.0025558472,0.0052166977,0.026831545,videos
video_7032,"""Eu não me orgulho das puladas de cerca""... 😱 ",0,0,"""Eu não me orgulho das puladas de cerca""... 😱 ",0.04216247,0.09527158737182617,0.04216247,0.0012874603,0.004236255,0.018967867,videos
video_7033,"** GUIA ** Como Fazer LOOKSMAXXING De Maneira Correta  !! Qual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0,0,"** GUIA ** Como Fazer LOOKSMAXXING De Maneira Correta  !! Qual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0.053295042,0.09834408760070801,0.053295042,0.0060653687,0.0039772694,0.0118069025,videos
video_706,ISSO É UMA MULHER QUE RESPEITA O AMRIDO #relacionamento #namoro #casamentonapraia #casal #masculino #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,1,0,ISSO É UMA MULHER QUE RESPEITA O AMRIDO #relacionamento #namoro #casamentonapraia #casal #masculino #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,0.0126288915,0.10751676559448242,0.0126288915,0.0018310547,0.0037737815,0.009336887,videos
video_7211,O que fazer para ser respeitado? | Thiago Schutz #shorts #reflexão #amor #mulher #fyp #respeito,0,0,O que fazer para ser respeitado? | Thiago Schutz #shorts #reflexão #amor #mulher #fyp #respeito,0.009173225,0.08625221252441406,0.009173225,0.001001358,0.0027378413,0.008348881,videos
video_7231,"Como sair na frente de 99% das pessoas [em 2025] ► O Legado: Faça parte da ÚLTIMA turma, por um preço ridículo.👉 https://matheuscopini.com?utm_source=youtubeEsse é um compilado de todas as leis de desenvolvimento pessoal criadas por mim ao longo de 10 anos na Alphalife.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,"Como sair na frente de 99% das pessoas [em 2025] ► O Legado: Faça parte da ÚLTIMA turma, por um preço ridículo.👉 https://matheuscopini.com?utm_source=youtubeEsse é um compilado de todas as leis de desenvolvimento pessoal criadas por mim ao longo de 10 anos na Alphalife.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0.029917045,0.10848212242126465,0.029917045,0.0012874603,0.0019978844,0.017356457,videos
video_7233,Mulheres que querem um cara TOP 🤦🏽,1,0,Mulheres que querem um cara TOP 🤦🏽,0.14429577,0.13248419761657715,0.14429577,0.00705719,0.07921951,0.06529768,videos
video_7242,"Ele nunca vai admitir, mas esse sinal mostra que já te ama! Ele nunca vai admitir, mas esse sinal mostra que já te ama! 🔍 Você já se perguntou se aquele homem especial está realmente apaixonado por você? Neste vídeo, revelamos sinais sutis, mas poderosos, que demonstram o amor masculino, mesmo quando ele não admite! 💕 Descubra como os homens expressam sentimentos por meio de ações e linguagem corporal. 📢 Inscreva-se no canal Red Pill Feminina, curta e compartilhe! 💬 Comente: você já percebeu esses sinais?  #AmorMasculino #Relacionamentos #SinaisDeAmor #RedPillFeminina  ---### **Parte 03: Referências e Autores Citados**  - **Esther Perel** – *Inteligência Erótica*  - **Robert Greene** – *A Arte da Sedução*  - **Warren Farrell** – *Por Que os Homens São Como São* / *O Mito do Poder Masculino* / *O Novo Homem*  - **Jordan Peterson** – *12 Regras para a Vida*  - **Esther Vilar** – *O Homem Domado*  - **Robert Glover** – *No More Mr. Nice Guy*  - **Allan Pease** – *Desvendando os Segredos da Linguagem Corporal*  - **Lucy Brown** – Estudos sobre o cérebro apaixonado  - **Sherry Argov** – *Por Que os Homens Amam as Mulheres Poderosas*  - **John Gray** – *Homens São de Marte, Mulheres São de Vênus*  - **David Deida** – *O Caminho do Homem Superior*  - **Alain de Botton** – *Curso de Filosofia para o Amor*  - **Helen Fisher** – Pesquisas sobre amor romântico  ---### **Parte 04: Palavras-chave (500 caracteres)**  sinais de amor masculino, como saber se ele me ama, homem apaixonado sinais, psicologia masculina, linguagem corporal dos homens, comportamento masculino no amor, dicas de relacionamento, gestos de amor, sinais de paixão masculina, como entender os homens, como saber se ele gosta de mim, relacionamento saudável, expressões de amor dos homens, ciúmes saudável, amor verdadeiro, red pill feminina, como conquistar um homem, atração masculina, comportamento masculino apaixonadoGRUPO TELEGRAM👇https://bit.ly/CanalRedpillfemininahttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",1,0,"Ele nunca vai admitir, mas esse sinal mostra que já te ama! Ele nunca vai admitir, mas esse sinal mostra que já te ama! 🔍 Você já se perguntou se aquele homem especial está realmente apaixonado por você? Neste vídeo, revelamos sinais sutis, mas poderosos, que demonstram o amor masculino, mesmo quando ele não admite! 💕 Descubra como os homens expressam sentimentos por meio de ações e linguagem corporal. 📢 Inscreva-se no canal Red Pill Feminina, curta e compartilhe! 💬 Comente: você já percebeu esses sinais?  #AmorMasculino #Relacionamentos #SinaisDeAmor #RedPillFeminina  ---### **Parte 03: Referências e Autores Citados**  - **Esther Perel** – *Inteligência Erótica*  - **Robert Greene** – *A Arte da Sedução*  - **Warren Farrell** – *Por Que os Homens São Como São* / *O Mito do Poder Masculino* / *O Novo Homem*  - **Jordan Peterson** – *12 Regras para a Vida*  - **Esther Vilar** – *O Homem Domado*  - **Robert Glover** – *No More Mr. Nice Guy*  - **Allan Pease** – *Desvendando os Segredos da Linguagem Corporal*  - **Lucy Brown** – Estudos sobre o cérebro apaixonado  - **Sherry Argov** – *Por Que os Homens Amam as Mulheres Poderosas*  - **John Gray** – *Homens São de Marte, Mulheres São de Vênus*  - **David Deida** – *O Caminho do Homem Superior*  - **Alain de Botton** – *Curso de Filosofia para o Amor*  - **Helen Fisher** – Pesquisas sobre amor romântico  ---### **Parte 04: Palavras-chave (500 caracteres)**  sinais de amor masculino, como saber se ele me ama, homem apaixonado sinais, psicologia masculina, linguagem corporal dos homens, comportamento masculino no amor, dicas de relacionamento, gestos de amor, sinais de paixão masculina, como entender os homens, como saber se ele gosta de mim, relacionamento saudável, expressões de amor dos homens, ciúmes saudável, amor verdadeiro, red pill feminina, como conquistar um homem, atração masculina, comportamento masculino apaixonadoGRUPO TELEGRAM👇https://bit.ly/CanalRedpillfemininahttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",0.024260364,0.1219935417175293,0.024260364,0.002822876,0.007214582,0.013744914,videos
video_7350,Seu marido só precisa de duas coisas 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,Seu marido só precisa de duas coisas 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0.2553839,0.08701586723327637,0.2553839,0.023076924,0.040745795,0.082619295,videos
video_7391,Faça isso para mudar de vida! | Thiago Schutz #shorts #relacionamento #amor #reflexão #vida,0,0,Faça isso para mudar de vida! | Thiago Schutz #shorts #relacionamento #amor #reflexão #vida,0.005864616,0.09972453117370605,0.0034085442,0.00034570694,0.00086020015,0.005864616,videos
video_7412,"Mulher de valor não troca algo duradouro por algo mais fácil, reflita. #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts",1,0,"Mulher de valor não troca algo duradouro por algo mais fácil, reflita. #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts",0.005840866,0.09211325645446777,0.0025132124,0.00021219254,0.0007630808,0.005840866,videos
video_7414,Você sabe se relacionar bem? | Thiago Schutz #shorts #relacionamento #reflexão #amor #namoro #casal,0,0,Você sabe se relacionar bem? | Thiago Schutz #shorts #relacionamento #reflexão #amor #namoro #casal,0.010743983,0.11643052101135254,0.010743983,0.00079631805,0.002090379,0.008006879,videos
video_7416,"LUCIANA GIMENEZ É DIFÍCIL #SHORTS ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:",0,1,"LUCIANA GIMENEZ É DIFÍCIL #SHORTS ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:",0.036634352,0.08529305458068848,0.036634352,0.0039863586,0.007214582,0.018129934,videos
