id_video_anonimizado,text,final_misoginia,final_toxicidade,texto_analise,score_perspective_max,latencia_api,detalhe_toxicity,detalhe_severe,detalhe_identity,detalhe_insult,tipo_origem
video_7272,"não participe dos dramas da internet. ► Alphalife+: https://alphalifeplus.com/?utm_source=youtube► Lover Academy: https://loveracademy.com.br/?utm_source=youtube► Close Friends: https://copinioficial.com/?utm_source=youtubeDescubra o poder do estoicismo nesta jornada de autodescoberta e crescimento pessoal. Em um mundo repleto de distrações e influências, é essencial cultivar um distanciamento saudável para encontrar clareza e paz interior. Neste vídeo, exploramos a filosofia antiga que nos ensina a 'ser do mundo, mas não fazer parte dele', incentivando-nos a desenvolver uma relação equilibrada com o ambiente ao nosso redor. Através dos ensinamentos estoicos, aprendemos a enfrentar os desafios da vida com serenidade e a manter nossa integridade, independentemente das circunstâncias externas. Junte-se a nós nesta jornada de reflexão e aprendizado, enquanto buscamos a sabedoria atemporal do estoicismo para encontrar um sentido mais profundo em nossas vidas.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0,0,"não participe dos dramas da internet. ► Alphalife+: https://alphalifeplus.com/?utm_source=youtube► Lover Academy: https://loveracademy.com.br/?utm_source=youtube► Close Friends: https://copinioficial.com/?utm_source=youtubeDescubra o poder do estoicismo nesta jornada de autodescoberta e crescimento pessoal. Em um mundo repleto de distrações e influências, é essencial cultivar um distanciamento saudável para encontrar clareza e paz interior. Neste vídeo, exploramos a filosofia antiga que nos ensina a 'ser do mundo, mas não fazer parte dele', incentivando-nos a desenvolver uma relação equilibrada com o ambiente ao nosso redor. Através dos ensinamentos estoicos, aprendemos a enfrentar os desafios da vida com serenidade e a manter nossa integridade, independentemente das circunstâncias externas. Junte-se a nós nesta jornada de reflexão e aprendizado, enquanto buscamos a sabedoria atemporal do estoicismo para encontrar um sentido mais profundo em nossas vidas.► Instagram: https://www.instagram.com/copini_alphalife/► Contato Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .com",0.030270588,0.11453485488891602,0.030270588,0.0029563904,0.010581387,0.012946909,videos
video_7280,Devo tratar ela bem? | Thiago Schutz #shorts #relacionamento #reflexão #amor #fyp #namoro #carinho,0,0,Devo tratar ela bem? | Thiago Schutz #shorts #relacionamento #reflexão #amor #fyp #namoro #carinho,0.011686437,0.13238048553466797,0.011686437,0.0011062622,0.002090379,0.00813988,videos
video_7299,"Chegar em casa e estar tudo no lugar é sinônimo de felicidade, paz? 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,"Chegar em casa e estar tudo no lugar é sinônimo de felicidade, paz? 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0.007170874,0.08102679252624512,0.0065971822,0.00046730042,0.001276426,0.007170874,videos
video_7314,"Joguinhos, será se vale a pena? ",0,0,"Joguinhos, será se vale a pena? ",0.03309893,0.06527185440063477,0.03309893,0.0012207031,0.002210622,0.018516673,videos
video_7340,DEOLANE  tinha tudo pra dar errado?,0,0,DEOLANE  tinha tudo pra dar errado?,0.043646812,0.0852663516998291,0.043646812,0.001039505,0.0023863618,0.021997316,videos
video_7403,"Casamento Aberto do  Stênio Garcia #hackeandoamatrix Hoje no hackeando a matrix tem a repercussão da declaração da esposa do ator Stênio Garcia durante o podcast de Sergio Mallando, dizendo que seu casamento é aberto. Stênio agiu com surpresa a essa declaração    ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:O Dia que Stênio Garcia Descobriu Ao Vivo Que o Casamento Dele é ABERTOhttps://youtu.be/FkXWBeMqlOA",0,0,"Casamento Aberto do  Stênio Garcia #hackeandoamatrix Hoje no hackeando a matrix tem a repercussão da declaração da esposa do ator Stênio Garcia durante o podcast de Sergio Mallando, dizendo que seu casamento é aberto. Stênio agiu com surpresa a essa declaração    ⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join#hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:O Dia que Stênio Garcia Descobriu Ao Vivo Que o Casamento Dele é ABERTOhttps://youtu.be/FkXWBeMqlOA",0.05304765,0.10286545753479004,0.05304765,0.005836487,0.012240025,0.02122384,videos
video_7456,"Torne-se uma ameaça para o sistema ► TURMA DE CARNAVAL: https://matheuscopini.com/Apenas sendo um homem tradicional e seguindo seus valores, você passa a ser uma grande ameaça ao sistema.► Capital Digital: https://matheuscopini.com/campanhas/masterclass?utm_source=youtube► Estoicismo diário: https://matheuscopini.com/estoicismodiario► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453",0,1,"Torne-se uma ameaça para o sistema ► TURMA DE CARNAVAL: https://matheuscopini.com/Apenas sendo um homem tradicional e seguindo seus valores, você passa a ser uma grande ameaça ao sistema.► Capital Digital: https://matheuscopini.com/campanhas/masterclass?utm_source=youtube► Estoicismo diário: https://matheuscopini.com/estoicismodiario► Newsletter: Capital Society: https://capitalsociety.substack.com/subscribe#desenvolvimentopessoal #marketingdigital #criadordeconteudo Me encontre nas outras redes► Instagram   https://www.instagram.com/copini_alphalife/► Tiktok https://www.tiktok.com/    ► Spotify https://open.spotify.com/show/4YHh4JPSMSJzcR8HxsIFfEContato:Suporte para alunos: alphalifesuporte .comEmail comercial: alphalifecopini .comWhatsapp comercial: 54 81228453",0.005650865,0.11040687561035156,0.0013194365,0.0003027916,0.0005249071,0.005650865,videos
video_7487,FEMINISTA termina sem motivo e CHORA depois #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,1,1,FEMINISTA termina sem motivo e CHORA depois #mentalidadeblack #mestredablack #redpill #desenvolvimentopessoal #masculinidade ESSE CANAL trata da perspectiva MASCULINA do mundo moderno e DESENVOLVIMENTO PESSOAL opiniões sarcásticas e humoradaspeço respeito nos comentários,0.4826145,0.12517309188842773,0.4826145,0.16960317,0.38445538,0.36537176,videos
video_7488,Se ela trata bem os pais é sinal que... | Thiago Schutz #shorts #reflexão #relacionamento #amor #pai,0,0,Se ela trata bem os pais é sinal que... | Thiago Schutz #shorts #reflexão #relacionamento #amor #pai,0.0079480335,0.08505487442016602,0.0079480335,0.0006389618,0.0017296498,0.0074368757,videos
video_7498,"MULHER QUESTIONANDO A NECESSIDADE DA RED! Olá! seja bem vindo a mais um vídeo do canal, hoje vamos falar, sobre MULHER QUESTIONANDO A NECESSIDADE DA RED!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar;",0,0,"MULHER QUESTIONANDO A NECESSIDADE DA RED! Olá! seja bem vindo a mais um vídeo do canal, hoje vamos falar, sobre MULHER QUESTIONANDO A NECESSIDADE DA RED!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar;",0.07054565,0.0791311264038086,0.07054565,0.005531311,0.023595277,0.018516673,videos
video_7527,"INCRÍVEL: DEFESA E UNIÃO BRASILEIRA DE MULHERES QUEREM RESSUSCITAR CASO MARI FERRER! A LOUCURA TOTAL Há tempos venho dizendo que há de forma escancarada uma agenda anti-homem. Provas eu acumulei de forma tão avassaladora que nenhum crítico ousa tocar no assunto. Agora, para cravar de forma definitva a perseguição que existe, a defesa de Mari Ferrer e a União Brasileira de Mulheres querem ressuscitar o caso em que Mariana Ferrer não comprovou sua acusação. É algo dantesco, macabro, esquizofênico e revela um espírito de vingança. Não se admite que um homem seja inocentado, não importa as provas que ele consiga. Se for acusado por uma mulher, ele precisa ser punido e se possível, ostracizado da vida pública. Cornos mansos tentam rebater, mas sem sucesso. Eles se autoaniquilaram por completo. Ainda bem que estamos conseguindo vencer. https://oglobo.globo.com/blogs/lauro-jardim/post/2025/04/uniao-brasileira-de-mulheres-pede-ao-stf-para-colaborar-em-caso-mari-ferrer.ghtml#relacionamento #mariferrer #stf",1,1,"INCRÍVEL: DEFESA E UNIÃO BRASILEIRA DE MULHERES QUEREM RESSUSCITAR CASO MARI FERRER! A LOUCURA TOTAL Há tempos venho dizendo que há de forma escancarada uma agenda anti-homem. Provas eu acumulei de forma tão avassaladora que nenhum crítico ousa tocar no assunto. Agora, para cravar de forma definitva a perseguição que existe, a defesa de Mari Ferrer e a União Brasileira de Mulheres querem ressuscitar o caso em que Mariana Ferrer não comprovou sua acusação. É algo dantesco, macabro, esquizofênico e revela um espírito de vingança. Não se admite que um homem seja inocentado, não importa as provas que ele consiga. Se for acusado por uma mulher, ele precisa ser punido e se possível, ostracizado da vida pública. Cornos mansos tentam rebater, mas sem sucesso. Eles se autoaniquilaram por completo. Ainda bem que estamos conseguindo vencer. https://oglobo.globo.com/blogs/lauro-jardim/post/2025/04/uniao-brasileira-de-mulheres-pede-ao-stf-para-colaborar-em-caso-mari-ferrer.ghtml#relacionamento #mariferrer #stf",0.32074678,0.09344840049743652,0.32074678,0.019095084,0.13377325,0.2469859,videos
video_755,"TRAGÉDIAS DO MAR: SÉRGIO SACANI E JORGE SOUZA ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ LAC CLINICA https://lp1.lacclinica.com.br/▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0,0,"TRAGÉDIAS DO MAR: SÉRGIO SACANI E JORGE SOUZA ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ LAC CLINICA https://lp1.lacclinica.com.br/▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link:https://www.insiderstore.com.br/?utm_medium=a64a8e2e&utm_campaign=FavoritosInsider&cupom=REDCASTBF&utm_source=influmkt-bf▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.=====================================================Spotify: https://open.spotify.com/show/2qGNLUOtkA55qknCHicdoTYouTube Music: https://music.youtube.com/channel/UCeL1a4rpEA8UG9IQIewPccgAmazon Music: https://music.amazon.com.br/podcasts/5a492610-0c19-4087-9fde-a24f90421a10/redcastApple Podcasts: https://podcasts.apple.com/us/podcast/redcast/id1784860273",0.027206551,0.10768294334411621,0.027206551,0.0035095215,0.008250522,0.013706914,videos
video_756,Meu casamento está com energia pesada 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,Meu casamento está com energia pesada 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0.11652588,0.0651388168334961,0.11652588,0.010147095,0.011173353,0.017292,videos
video_7725,"“Minha filha tem 2 anos, vou colocar na escola. Não estou aguentando” ",0,0,"“Minha filha tem 2 anos, vou colocar na escola. Não estou aguentando” ",0.063423134,0.07757782936096191,0.063423134,0.0028800964,0.0058086636,0.018001022,videos
video_7740,“Estou traindo meu parceiro a anos. Devo confessar?”,0,0,“Estou traindo meu parceiro a anos. Devo confessar?”,0.16098402,0.07535171508789062,0.16098402,0.0032806396,0.007843546,0.034672357,videos
video_7750,Como vencer uma discussão | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0,0,Como vencer uma discussão | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0.014639461,0.08817338943481445,0.014639461,0.0011205673,0.003311308,0.010134893,videos
video_7778,Relações Condenadas | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0,0,Relações Condenadas | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil,0.016964182,0.13087701797485352,0.016964182,0.0014591217,0.003866276,0.0113509,videos
video_7801,Ela queria sair comigo porém queria um pix de 200 pra comprar uma sandália 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,Ela queria sair comigo porém queria um pix de 200 pra comprar uma sandália 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0.2412222,0.12270426750183105,0.2412222,0.020902663,0.023193322,0.03489272,videos
video_7808,"Como a Punh3t4 Pode Te Transformar Em Um Coomer ? Novo Canal Alternativo - https://youtube.com/ ?si=-BVuCGDebA5M_eKlQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0,1,"Como a Punh3t4 Pode Te Transformar Em Um Coomer ? Novo Canal Alternativo - https://youtube.com/ ?si=-BVuCGDebA5M_eKlQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0.27236435,0.11530900001525879,0.27236435,0.02425631,0.023595277,0.06984934,videos
